Date,Hours From Start,Area,MayHavePlant
2023-12-07_1405,4919,42,False
2023-12-07_1505,4920,75,False
2023-12-07_1605,4921,39,False
2023-12-07_1705,4922,34,False
2023-12-07_1805,4923,52,False
2023-12-07_1905,4924,41,False
2023-12-07_2005,4925,36,False
2023-12-07_2105,4926,0,False
2023-12-07_2205,4927,3,False
2023-12-07_2305,4928,0,False
2023-12-08_0005,4929,0,False
2023-12-08_0105,4930,1,False
2023-12-08_0205,4931,0,False
2023-12-08_0305,4932,4,False
2023-12-08_0405,4933,0,False
2023-12-08_0505,4934,0,False
2023-12-08_0605,4935,1,False
2023-12-08_0705,4936,2,False
2023-12-08_0805,4937,2,False
2023-12-08_0905,4938,3,False
2023-12-08_1005,4939,1,False
2023-12-08_1105,4940,5,False
2023-12-08_1205,4941,0,False
2023-12-08_1305,4942,1,False
2023-12-08_1405,4943,0,False
2023-12-08_1505,4944,2,False
2023-12-08_1605,4945,4,False
2023-12-08_1705,4946,1,False
2023-12-08_1805,4947,3,False
2023-12-08_1905,4948,0,False
2023-12-08_2005,4949,0,False
2023-12-08_2105,4950,3,False
2023-12-08_2205,4951,0,False
2023-12-08_2305,4952,4,False
2023-12-09_0005,4953,1,False
2023-12-09_0105,4954,8,False
2023-12-09_0205,4955,2,False
2023-12-09_0305,4956,1,False
2023-12-09_0405,4957,4,False
2023-12-09_0505,4958,1,False
2023-12-09_0605,4959,0,False
2023-12-09_0705,4960,1,False
2023-12-09_0805,4961,0,False
2023-12-09_0905,4962,2,False
2023-12-09_1005,4963,1,False
2023-12-09_1105,4964,1,False
2023-12-09_1205,4965,5,False
2023-12-09_1305,4966,7,False
2023-12-09_1405,4967,4,False
2023-12-09_1505,4968,3,False
2023-12-09_1605,4969,3,False
2023-12-09_1705,4970,5,False
2023-12-09_1805,4971,0,False
2023-12-09_1905,4972,14,False
2023-12-09_2005,4973,1,False
2023-12-09_2105,4974,3,False
2023-12-09_2205,4975,4,False
2023-12-09_2305,4976,3,False
2023-12-10_0005,4977,0,False
2023-12-10_0105,4978,2,False
2023-12-10_0205,4979,1,False
2023-12-10_0305,4980,1,False
2023-12-10_0405,4981,0,False
2023-12-10_0505,4982,10,False
2023-12-10_0605,4983,6,False
2023-12-10_0705,4984,4,False
2023-12-10_0805,4985,4,False
2023-12-10_0905,4986,9,False
2023-12-10_1005,4987,4,False
2023-12-10_1105,4988,2,False
2023-12-10_1205,4989,8,False
2023-12-10_1305,4990,1,False
2023-12-10_1405,4991,8,False
2023-12-10_1505,4992,0,False
2023-12-10_1605,4993,0,False
2023-12-10_1705,4994,6,False
2023-12-10_1805,4995,2,False
2023-12-10_1905,4996,0,False
2023-12-10_2005,4997,5,False
2023-12-10_2105,4998,4,False
2023-12-10_2205,4999,4,False
2023-12-10_2305,5000,6,False
2023-12-11_0005,5001,1,False
2023-12-11_0105,5002,0,False
2023-12-11_0205,5003,1,False
2023-12-11_0305,5004,0,False
2023-12-11_0405,5005,3,False
2023-12-11_0505,5006,0,False
2023-12-11_0605,5007,0,False
2023-12-11_0705,5008,0,False
2023-12-11_0805,5009,25,False
2023-12-11_0905,5010,26,False
2023-12-11_1005,5011,30,False
2023-12-11_1105,5012,22,False
2023-12-11_1205,5013,33,False
2023-12-11_1305,5014,38,False
2023-12-11_1405,5015,20,False
2023-12-11_1505,5016,14,False
2023-12-11_1605,5017,6,False
2023-12-11_1705,5018,6,False
2023-12-11_1805,5019,5,False
2023-12-11_1905,5020,39,False
2023-12-11_2005,5021,78,False
2023-12-11_2105,5022,0,False
2023-12-11_2205,5023,17,False
2023-12-11_2305,5024,8,False
2023-12-12_0005,5025,2,False
2023-12-12_0105,5026,5,False
2023-12-12_0205,5027,3,False
2023-12-12_0305,5028,1,False
2023-12-12_0405,5029,1,False
2023-12-12_0505,5030,1,False
2023-12-12_0605,5031,7,False
2023-12-12_0705,5032,2,False
2023-12-12_0805,5033,3,False
2023-12-12_0905,5034,0,False
2023-12-12_1005,5035,1,False
2023-12-12_1105,5036,0,False
2023-12-12_1205,5037,0,False
2023-12-12_1305,5038,1,False
2023-12-12_1405,5039,6,False
2023-12-12_1505,5040,2,False
2023-12-12_1605,5041,0,False
2023-12-12_1705,5042,20,False
2023-12-12_1805,5043,4,False
2023-12-12_1905,5044,13,False
2023-12-12_2005,5045,0,False
2023-12-12_2105,5046,32,False
2023-12-12_2205,5047,1,False
2023-12-12_2305,5048,3,False
2023-12-13_0005,5049,0,False
2023-12-13_0105,5050,4,False
2023-12-13_0205,5051,0,False
2023-12-13_0305,5052,6,False
2023-12-13_0405,5053,0,False
2023-12-13_0505,5054,0,False
2023-12-13_0605,5055,0,False
2023-12-13_0705,5056,0,False
2023-12-13_0805,5057,0,False
2023-12-13_0905,5058,2,False
2023-12-13_1005,5059,10,False
2023-12-13_1105,5060,2,False
2023-12-13_1205,5061,3,False
2023-12-13_1305,5062,0,False
2023-12-13_1405,5063,1,False
2023-12-13_1505,5064,2,False
2023-12-13_1605,5065,1,False
2023-12-13_1705,5066,0,False
2023-12-13_1805,5067,0,False
2023-12-13_1905,5068,20,False
2023-12-13_2005,5069,2,False
2023-12-13_2105,5070,22,False
2023-12-13_2205,5071,0,False
2023-12-13_2305,5072,1,False
2023-12-14_0005,5073,1,False
2023-12-14_0105,5074,6,False
2023-12-14_0205,5075,4,False
2023-12-14_0305,5076,1,False
2023-12-14_0405,5077,0,False
2023-12-14_0505,5078,10,False
2023-12-14_0605,5079,1,False
2023-12-14_0705,5080,0,False
2023-12-14_0805,5081,1,False
2023-12-14_0905,5082,1,False
2023-12-14_1005,5083,0,False
2023-12-14_1105,5084,1,False
2023-12-14_1205,5085,4,False
2023-12-14_1305,5086,3,False
2023-12-14_1405,5087,1,False
2023-12-14_1505,5088,0,False
2023-12-14_1605,5089,0,False
2023-12-14_1705,5090,2,False
2023-12-14_1805,5091,1,False
2023-12-14_1905,5092,0,False
2023-12-14_2005,5093,13,False
2023-12-14_2105,5094,0,False
2023-12-14_2205,5095,33,False
2023-12-14_2305,5096,0,False
2023-12-15_0005,5097,3,False
2023-12-15_0105,5098,0,False
2023-12-15_0205,5099,1,False
2023-12-15_0305,5100,0,False
2023-12-15_0405,5101,0,False
2023-12-15_0505,5102,0,False
2023-12-15_0605,5103,8,False
2023-12-15_0705,5104,0,False
2023-12-15_0805,5105,1,False
2023-12-15_0905,5106,0,False
2023-12-15_1005,5107,0,False
2023-12-15_1105,5108,0,False
2023-12-15_1205,5109,0,False
2023-12-15_1305,5110,25,False
2023-12-15_1405,5111,5,False
2023-12-15_1505,5112,2,False
2023-12-15_1605,5113,1,False
2023-12-15_1705,5114,0,False
2023-12-15_1805,5115,4,False
2023-12-15_1905,5116,0,False
2023-12-15_2005,5117,30,False
2023-12-15_2105,5118,0,False
2023-12-15_2205,5119,3,False
2023-12-15_2305,5120,41,False
2023-12-16_0005,5121,0,False
2023-12-16_0105,5122,21,False
2023-12-16_0205,5123,9,False
2023-12-16_0305,5124,0,False
2023-12-16_0405,5125,0,False
2023-12-16_0505,5126,15,False
2023-12-16_0605,5127,2,False
2023-12-16_0705,5128,2,False
2023-12-16_0805,5129,0,False
2023-12-16_0905,5130,1,False
2023-12-16_1005,5131,0,False
2023-12-16_1105,5132,0,False
2023-12-16_1205,5133,0,False
2023-12-16_1305,5134,0,False
2023-12-16_1405,5135,0,False
2023-12-16_1505,5136,2,False
2023-12-16_1605,5137,2,False
2023-12-16_1705,5138,0,False
2023-12-16_1805,5139,0,False
2023-12-16_1905,5140,1,False
2023-12-16_2005,5141,0,False
2023-12-16_2105,5142,9,False
2023-12-16_2205,5143,9,False
2023-12-16_2305,5144,1,False
2023-12-17_0005,5145,1,False
2023-12-17_0105,5146,0,False
2023-12-17_0205,5147,2,False
2023-12-17_0305,5148,0,False
2023-12-17_0405,5149,0,False
2023-12-17_0505,5150,0,False
2023-12-17_0605,5151,1,False
2023-12-17_0705,5152,0,False
2023-12-17_0805,5153,1,False
2023-12-17_0905,5154,3,False
2023-12-17_1005,5155,13,False
2023-12-17_1105,5156,16,False
2023-12-17_1205,5157,0,False
2023-12-17_1305,5158,0,False
2023-12-17_1405,5159,12,False
2023-12-17_1505,5160,1,False
2023-12-17_1605,5161,0,False
2023-12-17_1705,5162,0,False
2023-12-17_1805,5163,1,False
2023-12-17_1905,5164,0,False
2023-12-17_2005,5165,9,False
2023-12-17_2105,5166,3,False
2023-12-17_2205,5167,0,False
2023-12-17_2305,5168,10,False
2023-12-18_0005,5169,12,False
2023-12-18_0105,5170,0,False
2023-12-18_0205,5171,0,False
2023-12-18_0305,5172,0,False
2023-12-18_0405,5173,0,False
2023-12-18_0505,5174,0,False
2023-12-18_0605,5175,2,False
2023-12-18_0705,5176,1,False
2023-12-18_0805,5177,0,False
2023-12-18_0905,5178,0,False
2023-12-18_1005,5179,0,False
2023-12-18_1105,5180,0,False
2023-12-18_1205,5181,2,False
2023-12-18_1305,5182,0,False
2023-12-18_1405,5183,0,False
2023-12-18_1505,5184,0,False
2023-12-18_1605,5185,8,False
2023-12-18_1705,5186,0,False
2023-12-18_1805,5187,0,False
2023-12-18_1905,5188,20,False
2023-12-18_2005,5189,5,False
2023-12-18_2105,5190,7,False
2023-12-18_2205,5191,6,False
2023-12-18_2305,5192,2,False
2023-12-19_0005,5193,0,False
2023-12-19_0105,5194,0,False
2023-12-19_0205,5195,1,False
2023-12-19_0305,5196,0,False
2023-12-19_0405,5197,0,False
2023-12-19_0505,5198,0,False
2023-12-19_0605,5199,1,False
2023-12-19_0705,5200,0,False
2023-12-19_0805,5201,11,False
2023-12-19_0905,5202,2,False
2023-12-19_1005,5203,0,False
2023-12-19_1105,5204,3,False
2023-12-19_1205,5205,2,False
2023-12-19_1305,5206,1,False
2023-12-19_1405,5207,10,False
2023-12-19_1505,5208,0,False
2023-12-19_1605,5209,0,False
2023-12-19_1705,5210,1,False
2023-12-19_1805,5211,6,False
2023-12-19_1905,5212,6,False
2023-12-19_2005,5213,3,False
2023-12-19_2105,5214,0,False
2023-12-19_2205,5215,2,False
2023-12-19_2305,5216,5,False
2023-12-20_0005,5217,6,False
2023-12-20_0105,5218,2,False
2023-12-20_0205,5219,0,False
2023-12-20_0305,5220,0,False
2023-12-20_0405,5221,14,False
2023-12-20_0505,5222,25,False
2023-12-20_0605,5223,0,False
2023-12-20_0705,5224,0,False
2023-12-20_0805,5225,1,False
2023-12-20_0905,5226,0,False
2023-12-20_1005,5227,0,False
2023-12-20_1105,5228,2,False
2023-12-20_1205,5229,0,False
2023-12-20_1305,5230,0,False
2023-12-20_1405,5231,0,False
2023-12-20_1505,5232,0,False
2023-12-20_1605,5233,0,False
2023-12-20_1705,5234,0,False
2023-12-20_1805,5235,1,False
2023-12-20_1905,5236,10,False
2023-12-20_2005,5237,0,False
2023-12-20_2105,5238,11,False
2023-12-20_2205,5239,168,False
2023-12-20_2305,5240,0,False
2023-12-21_0005,5241,0,False
2023-12-21_0105,5242,0,False
2023-12-21_0205,5243,0,False
2023-12-21_0305,5244,1,False
2023-12-21_0405,5245,0,False
2023-12-21_0505,5246,0,False
2023-12-21_0605,5247,10,False
2023-12-21_0705,5248,19,False
2023-12-21_0805,5249,0,False
2023-12-21_0905,5250,3,False
2023-12-21_1005,5251,0,False
2023-12-21_1105,5252,3,False
2023-12-21_1205,5253,3,False
2023-12-21_1305,5254,0,False
2023-12-21_1405,5255,1,False
2023-12-21_1505,5256,0,False
2023-12-21_1605,5257,4,False
2023-12-21_1705,5258,2,False
2023-12-21_1805,5259,0,False
2023-12-21_1905,5260,1,False
2023-12-21_2005,5261,0,False
2023-12-21_2105,5262,1,False
2023-12-21_2205,5263,0,False
2023-12-21_2305,5264,0,False
2023-12-22_0005,5265,1,False
2023-12-22_0105,5266,6,False
2023-12-22_0205,5267,4,False
2023-12-22_0305,5268,1,False
2023-12-22_0405,5269,1,False
2023-12-22_0505,5270,3,False
2023-12-22_0605,5271,4,False
2023-12-22_0705,5272,7,False
2023-12-22_0805,5273,3,False
2023-12-22_0905,5274,1,False
2023-12-22_1005,5275,12,False
2023-12-22_1105,5276,0,False
2024-01-12_1205,5781,1,False
2024-01-12_1305,5782,2,False
2024-01-12_1405,5783,0,False
2024-01-12_1505,5784,1,False
2024-01-12_1605,5785,3,False
2024-01-12_1705,5786,0,False
2024-01-12_1805,5787,1,False
2024-01-12_1905,5788,6,False
2024-01-12_2005,5789,1,False
2024-01-12_2105,5790,3,False
2024-01-12_2205,5791,2,False
2024-01-12_2305,5792,0,False
2024-01-13_0005,5793,0,False
2024-01-13_0105,5794,0,False
2024-01-13_0205,5795,1,False
2024-01-13_0305,5796,1,False
2024-01-13_0405,5797,0,False
2024-01-13_0505,5798,0,False
2024-01-13_0605,5799,0,False
2024-01-13_0705,5800,1,False
2024-01-13_0805,5801,2,False
2024-01-13_0905,5802,0,False
2024-01-13_1005,5803,2,False
2024-01-13_1105,5804,9,False
2024-01-13_1205,5805,1,False
2024-01-13_1305,5806,1,False
2024-01-13_1405,5807,0,False
2024-01-13_1505,5808,1,False
2024-01-13_1605,5809,0,False
2024-01-13_1705,5810,7,False
2024-01-13_1805,5811,0,False
2024-01-13_1905,5812,1,False
2024-01-13_2005,5813,3,False
2024-01-13_2105,5814,0,False
2024-01-13_2205,5815,1,False
2024-01-13_2305,5816,0,False
2024-01-14_0005,5817,0,False
2024-01-14_0105,5818,0,False
2024-01-14_0205,5819,0,False
2024-01-14_0305,5820,0,False
2024-01-14_0405,5821,0,False
2024-01-14_0505,5822,3,False
2024-01-14_0605,5823,3,False
2024-01-14_0705,5824,4,False
2024-01-14_0805,5825,0,False
2024-01-14_0905,5826,0,False
2024-01-14_1005,5827,0,False
2024-01-14_1105,5828,0,False
2024-01-14_1205,5829,0,False
2024-01-14_1305,5830,0,False
2024-01-14_1405,5831,0,False
2024-01-14_1505,5832,0,False
2024-01-14_1605,5833,5,False
2024-01-14_1705,5834,22,False
2024-01-14_1805,5835,204,False
2024-01-14_1905,5836,50,False
2024-01-14_2005,5837,174,False
2024-01-14_2105,5838,60,False
2024-01-14_2205,5839,92,False
2024-01-14_2305,5840,179,False
2024-01-15_0005,5841,97,False
2024-01-15_0105,5842,109,False
2024-01-15_0205,5843,59,False
2024-01-15_0305,5844,112,False
2024-01-15_0405,5845,81,False
2024-01-15_0505,5846,0,False
2024-01-15_0605,5847,47,False
2024-01-15_0705,5848,169,False
2024-01-15_0805,5849,56,False
2024-01-15_0905,5850,13,False
2024-01-15_1005,5851,26,False
2024-01-15_1105,5852,36,False
2024-01-15_1205,5853,58,False
2024-01-15_1305,5854,35,False
2024-01-15_1405,5855,41,False
2024-01-15_1505,5856,15,False
2024-01-15_1605,5857,24,False
2024-01-15_1705,5858,42,False
2024-01-15_1805,5859,32,False
2024-01-15_1905,5860,68,False
2024-01-15_2005,5861,43,False
2024-01-15_2105,5862,383,False
2024-01-15_2205,5863,1,False
2024-01-15_2305,5864,94,False
2024-01-16_0005,5865,46,False
2024-01-16_0105,5866,3,False
2024-01-16_0205,5867,20,False
2024-01-16_0305,5868,15,False
2024-01-16_0405,5869,0,False
2024-01-16_0505,5870,63,False
2024-01-16_0605,5871,47,False
2024-01-16_0705,5872,41,False
2024-01-16_0805,5873,3,False
2024-01-16_0905,5874,5,False
2024-01-16_1005,5875,0,False
2024-01-16_1105,5876,1,False
2024-01-16_1205,5877,4,False
2024-01-16_1305,5878,8,False
2024-01-16_1405,5879,4,False
2024-01-16_1505,5880,25,False
2024-01-16_1605,5881,66,False
2024-01-16_1705,5882,27,False
2024-01-16_1805,5883,157,False
2024-01-16_1905,5884,7,False
2024-01-16_2005,5885,8,False
2024-01-16_2105,5886,9,False
2024-01-16_2205,5887,5,False
2024-01-16_2305,5888,5,False
2024-01-17_0005,5889,52,False
2024-01-17_0105,5890,15,False
2024-01-17_0205,5891,0,False
2024-01-17_0305,5892,47,False
2024-01-17_0405,5893,0,False
2024-01-17_0505,5894,94,False
2024-01-17_0605,5895,94,False
2024-01-17_0705,5896,30,False
2024-01-17_0805,5897,86,False
2024-01-19_1305,5950,291,False
2024-01-19_1405,5951,185,False
2024-01-19_1505,5952,179,False
2024-01-19_1605,5953,91,False
2024-01-19_1705,5954,109,False
2024-01-19_1805,5955,80,False
2024-01-19_1905,5956,124,False
2024-01-19_2005,5957,108,False
2024-01-19_2105,5958,131,False
2024-01-19_2205,5959,111,False
2024-01-19_2305,5960,112,False
2024-01-20_0005,5961,91,False
2024-01-20_0105,5962,79,False
2024-01-20_0205,5963,107,False
2024-01-20_0305,5964,0,False
2024-01-20_0405,5965,93,False
2024-01-20_0505,5966,81,False
2024-01-20_0605,5967,68,False
2024-01-20_0705,5968,0,False
2024-01-20_0805,5969,59,False
2024-01-20_0905,5970,69,False
2024-01-20_1005,5971,73,False
2024-01-20_1105,5972,65,False
2024-01-20_1205,5973,104,False
2024-01-20_1305,5974,106,False
2024-01-20_1405,5975,73,False
2024-01-20_1505,5976,0,False
2024-01-20_1605,5977,79,False
2024-01-20_1705,5978,107,False
2024-01-20_1805,5979,124,False
2024-01-20_1905,5980,121,False
2024-01-20_2005,5981,118,False
2024-01-20_2105,5982,98,False
2024-01-20_2205,5983,110,False
2024-01-20_2305,5984,110,False
2024-01-21_0005,5985,0,False
2024-01-21_0105,5986,0,False
2024-01-21_0205,5987,0,False
2024-01-21_0305,5988,71,False
2024-01-21_0405,5989,90,False
2024-01-21_0505,5990,56,False
2024-01-21_0605,5991,93,False
2024-01-21_0705,5992,87,False
2024-01-21_0805,5993,89,False
2024-01-21_0905,5994,101,False
2024-01-21_1005,5995,0,False
2024-01-21_1105,5996,76,False
2024-01-21_1205,5997,81,False
2024-01-21_1305,5998,67,False
2024-01-21_1405,5999,54,False
2024-01-21_1505,6000,41,False
2024-01-21_1605,6001,55,False
2024-01-21_1705,6002,63,False
2024-01-21_1805,6003,79,False
2024-01-21_1905,6004,3490,False
2024-01-21_2005,6005,3497,False
2024-01-21_2105,6006,66,False
2024-01-21_2205,6007,74,False
2024-01-21_2305,6008,68,False
2024-01-22_0005,6009,68,False
2024-01-22_0105,6010,42,False
2024-01-22_0205,6011,69,False
2024-01-22_0305,6012,55,False
2024-01-22_0405,6013,68,False
2024-01-22_0505,6014,50,False
2024-01-22_0605,6015,54,False
2024-01-22_0705,6016,0,False
2024-01-22_0805,6017,0,False
2024-01-22_0905,6018,58,False
2024-01-22_1005,6019,62,False
2024-01-22_1105,6020,30,False
2024-01-22_1205,6021,35,False
2024-01-22_1305,6022,40,False
2024-01-22_1405,6023,49,False
2024-01-22_1505,6024,29,False
2024-01-22_1605,6025,51,False
2024-01-22_1705,6026,40,False
2024-01-22_1805,6027,40,False
2024-01-22_1905,6028,20,False
2024-01-22_2005,6029,22,False
2024-01-22_2105,6030,29,False
2024-01-22_2205,6031,30,False
2024-01-22_2305,6032,29,False
2024-01-23_0005,6033,51,False
2024-01-23_0105,6034,19,False
2024-01-23_0205,6035,33,False
2024-01-23_0305,6036,27,False
2024-01-23_0405,6037,18,False
2024-01-23_0505,6038,30,False
2024-01-23_0605,6039,27,False
2024-01-23_0705,6040,29,False
2024-01-23_0805,6041,32,False
2024-01-23_0905,6042,29,False
2024-01-23_1005,6043,30,False
2024-01-23_1105,6044,26,False
2024-01-23_1205,6045,0,False
2024-01-23_1305,6046,31,False
2024-01-23_1405,6047,20,False
2024-01-23_1505,6048,22,False
2024-01-23_1605,6049,20,False
2024-01-23_1705,6050,38,False
2024-01-23_1805,6051,18,False
2024-01-23_1905,6052,0,False
2024-01-23_2005,6053,9,False
2024-01-23_2105,6054,11,False
2024-01-23_2205,6055,21,False
2024-01-23_2305,6056,26,False
2024-01-24_0005,6057,21,False
2024-01-24_0105,6058,11,False
2024-01-24_0205,6059,12,False
2024-01-24_0305,6060,8,False
2024-01-24_0405,6061,0,False
2024-01-24_0505,6062,14,False
2024-01-24_0605,6063,8,False
2024-01-24_0705,6064,17,False
2024-01-24_0805,6065,9,False
2024-01-24_0905,6066,8,False
2024-01-24_1005,6067,14,False
2024-01-24_1105,6068,0,False
2024-01-24_1205,6069,11,False
2024-01-24_1305,6070,21,False
2024-01-24_1405,6071,10,False
2024-01-24_1505,6072,9,False
2024-01-24_1605,6073,5,False
2024-01-24_1705,6074,3,False
2024-01-24_1805,6075,15,False
2024-01-24_1905,6076,8,False
2024-01-24_2005,6077,12,False
2024-01-24_2105,6078,11,False
2024-01-24_2205,6079,10,False
2024-01-24_2305,6080,15,False
2024-01-25_0005,6081,5,False
2024-01-25_0105,6082,4,False
2024-01-25_0205,6083,4,False
2024-01-25_0305,6084,1,False
2024-01-25_0405,6085,2,False
2024-01-25_0505,6086,6,False
2024-01-25_0605,6087,6,False
2024-01-25_0705,6088,4,False
2024-01-25_0805,6089,7,False
2024-01-25_0905,6090,5,False
2024-01-25_1005,6091,7,False
2024-01-25_1105,6092,2,False
2024-01-25_1205,6093,9,False
2024-01-25_1305,6094,6,False
2024-01-25_1405,6095,8,False
2024-01-25_1505,6096,13,False
2024-01-25_1605,6097,6,False
2024-01-25_1705,6098,6,False
2024-01-25_1805,6099,10,False
2024-01-25_1905,6100,10,False
2024-01-25_2005,6101,17,False
2024-01-25_2105,6102,5,False
2024-01-25_2205,6103,8,False
2024-01-25_2305,6104,3,False
2024-01-26_0005,6105,5,False
2024-01-26_0105,6106,6,False
2024-01-26_0205,6107,10,False
2024-01-26_0305,6108,11,False
2024-01-26_0405,6109,15,False
2024-01-26_0505,6110,10,False
2024-01-26_0605,6111,0,False
2024-01-26_0705,6112,11,False
2024-01-26_0805,6113,15,False
2024-01-26_0905,6114,15,False
2024-01-26_1005,6115,8,False
2024-01-26_1105,6116,4,False
2024-01-26_1205,6117,11,False
2024-01-26_1305,6118,15,False
2024-01-26_1405,6119,7,False
2024-01-26_1505,6120,12,False
2024-01-26_1605,6121,3,False
2024-01-26_1705,6122,20,False
2024-01-26_1805,6123,4,False
2024-01-26_1905,6124,5,False
2024-01-26_2005,6125,11,False
2024-01-26_2105,6126,16,False
2024-01-26_2205,6127,9,False
2024-01-26_2305,6128,15,False
2024-01-27_0005,6129,7,False
2024-01-27_0105,6130,12,False
2024-01-27_0205,6131,9,False
2024-01-27_0305,6132,24,False
2024-01-27_0405,6133,14,False
2024-01-27_0505,6134,14,False
2024-01-27_0605,6135,18,False
2024-01-27_0705,6136,24,False
2024-01-27_0805,6137,0,False
2024-01-27_0905,6138,30,False
2024-01-27_1005,6139,32,False
2024-01-27_1105,6140,25,False
2024-01-27_1205,6141,12,False
2024-01-27_1305,6142,32,False
2024-01-27_1405,6143,24,False
2024-01-27_1505,6144,0,False
2024-01-27_1605,6145,44,False
2024-01-27_1705,6146,0,False
2024-01-27_1805,6147,48,False
2024-01-27_1905,6148,41,False
2024-01-27_2005,6149,53,False
2024-01-27_2105,6150,24,False
2024-01-27_2205,6151,32,False
2024-01-27_2305,6152,22,False
2024-01-28_0005,6153,28,False
2024-01-28_0105,6154,20,False
2024-01-28_0205,6155,0,False
2024-01-28_0305,6156,19,False
2024-01-28_0405,6157,30,False
2024-01-28_0505,6158,20,False
2024-01-28_0605,6159,0,False
2024-01-28_0705,6160,26,False
2024-01-28_0805,6161,97,False
2024-01-28_0905,6162,46,False
2024-01-28_1005,6163,108,False
2024-01-28_1105,6164,76,False
2024-01-28_1205,6165,82,False
2024-01-28_1305,6166,95,False
2024-01-28_1405,6167,115,False
2024-01-28_1505,6168,119,False
2024-01-28_1605,6169,161,False
2024-01-28_1705,6170,218,False
2024-01-28_1805,6171,126,False
2024-01-28_1905,6172,183,False
2024-01-28_2005,6173,146,False
2024-01-28_2105,6174,196,False
2024-01-28_2205,6175,178,False
2024-01-28_2305,6176,155,False
2024-01-29_0005,6177,74,False
2024-01-29_0105,6178,136,False
2024-01-29_0205,6179,139,False
2024-01-29_0305,6180,134,False
2024-01-29_0405,6181,162,False
2024-01-29_0505,6182,168,False
2024-01-29_0605,6183,239,False
2024-01-29_0705,6184,228,False
2024-01-29_0805,6185,248,False
2024-01-29_0905,6186,376,False
2024-01-29_1005,6187,396,False
2024-01-29_1105,6188,446,False
2024-01-29_1205,6189,394,False
2024-01-29_1305,6190,499,False
2024-01-29_1405,6191,437,False
2024-01-29_1505,6192,453,False
2024-01-29_1605,6193,488,False
2024-01-29_1705,6194,487,False
2024-01-29_1805,6195,496,False
2024-01-29_1905,6196,381,False
2024-01-29_2005,6197,461,False
2024-01-29_2105,6198,475,False
2024-01-29_2205,6199,396,False
2024-01-29_2305,6200,386,False
2024-01-30_0005,6201,361,False
2024-01-30_0105,6202,434,False
2024-01-30_0205,6203,446,False
2024-01-30_0305,6204,562,False
2024-01-30_0405,6205,384,False
2024-01-30_0505,6206,0,False
2024-01-30_0605,6207,614,False
2024-01-30_0705,6208,648,False
2024-01-30_0805,6209,593,False
2024-01-30_0905,6210,789,False
2024-01-30_1005,6211,710,False
2024-01-30_1105,6212,725,False
2024-01-30_1205,6213,728,False
2024-01-30_1305,6214,0,False
2024-01-30_1405,6215,814,False
2024-01-30_1505,6216,1042,False
2024-01-30_1605,6217,904,False
2024-01-30_1705,6218,865,False
2024-01-30_1805,6219,874,False
2024-01-30_1905,6220,848,False
2024-01-30_2005,6221,725,False
2024-01-30_2105,6222,869,False
2024-01-30_2205,6223,5003,False
2024-01-30_2305,6224,838,False
2024-01-31_0005,6225,780,False
2024-01-31_0105,6226,813,False
2024-01-31_0205,6227,871,False
2024-01-31_0305,6228,914,False
2024-01-31_0405,6229,1068,False
2024-01-31_0505,6230,1038,False
2024-01-31_0605,6231,1133,False
2024-01-31_0705,6232,1347,False
2024-01-31_0805,6233,0,False
2024-01-31_0905,6234,1413,False
2024-01-31_1005,6235,1548,False
2024-01-31_1105,6236,1430,False
2024-01-31_1205,6237,1486,False
2024-01-31_1305,6238,1268,False
2024-01-31_1405,6239,1162,False
2024-01-31_1505,6240,1376,False
2024-01-31_1605,6241,1022,False
2024-01-31_1705,6242,1218,False
2024-01-31_1805,6243,1441,False
2024-01-31_1905,6244,1150,False
2024-01-31_2005,6245,1059,False
2024-01-31_2105,6246,1293,False
2024-01-31_2205,6247,1119,False
2024-01-31_2305,6248,963,False
2024-02-01_0005,6249,1089,False
2024-02-01_0105,6250,1190,False
2024-02-01_0205,6251,1328,False
2024-02-01_0305,6252,1209,False
2024-02-01_0405,6253,1383,False
2024-02-01_0505,6254,1611,False
2024-02-01_0605,6255,1669,False
2024-02-01_0705,6256,1520,False
2024-02-01_0805,6257,1349,False
2024-02-01_0905,6258,1309,False
2024-02-01_1005,6259,1711,False
2024-02-01_1105,6260,1473,False
2024-02-01_1205,6261,1331,False
2024-02-01_1305,6262,1255,False
2024-02-01_1405,6263,1503,False
2024-02-01_1505,6264,1462,False
2024-02-01_1605,6265,1417,False
2024-02-01_1705,6266,1402,False
2024-02-01_1805,6267,1444,False
2024-02-01_1905,6268,1174,False
2024-02-01_2005,6269,1516,False
2024-02-01_2105,6270,1379,False
2024-02-01_2205,6271,1254,False
2024-02-01_2305,6272,1538,False
2024-02-02_0005,6273,1207,False
2024-02-02_0105,6274,1225,False
2024-02-02_0205,6275,1437,False
2024-02-02_0305,6276,1410,False
2024-02-02_0405,6277,0,False
2024-02-02_0505,6278,1613,False
2024-02-02_0605,6279,1495,False
2024-02-02_0705,6280,1437,False
2024-02-02_0805,6281,1549,False
2024-02-02_0905,6282,1804,False
2024-02-02_1005,6283,1586,False
2024-02-02_1105,6284,1708,False
2024-02-02_1205,6285,1302,False
2024-02-02_1305,6286,1410,False
2024-02-02_1405,6287,1181,False
2024-02-02_1505,6288,0,False
2024-02-02_1605,6289,1052,False
2024-02-02_1705,6290,1100,False
2024-02-02_1805,6291,1034,False
2024-02-02_1905,6292,1392,False
