Date,Hours From Start,Area,MayHavePlant
2023-07-15_1505,3281,33,False
2023-07-15_1605,3282,41,False
2023-07-15_1705,3283,37,False
2023-07-15_1805,3284,43,False
2023-07-15_1905,3285,60,False
2023-07-15_2005,3286,2,False
2023-07-15_2105,3287,28,False
2023-07-15_2205,3288,40,False
2023-07-15_2305,3289,740,False
2023-07-16_0005,3290,33,False
2023-07-16_0105,3291,72,False
2023-07-16_0205,3292,82,False
2023-07-16_0305,3293,113,False
2023-07-16_0405,3294,50,False
2023-07-16_0505,3295,67,False
2023-07-16_0605,3296,45,False
2023-07-16_0705,3297,68,False
2023-07-16_0805,3298,54,False
2023-07-16_0905,3299,102,False
2023-07-16_1005,3300,57,False
2023-07-16_1105,3301,48,False
2023-07-16_1205,3302,54,False
2023-07-16_1305,3303,46,False
2023-07-16_1405,3304,35,False
2023-07-16_1505,3305,55,False
2023-07-16_1605,3306,35,False
2023-07-16_1705,3307,355,False
2023-07-16_1805,3308,109,False
2023-07-16_1905,3309,422,False
2023-07-16_2005,3310,348,False
2023-07-16_2105,3311,399,False
2023-07-16_2205,3312,269,False
2023-07-16_2305,3313,301,False
2023-07-17_0005,3314,412,False
2023-07-17_0105,3315,667,False
2023-07-17_0205,3316,626,False
2023-07-17_0305,3317,1057,False
2023-07-17_0405,3318,219,False
2023-07-17_0505,3319,723,False
2023-07-17_0605,3320,463,False
2023-07-17_0705,3321,416,False
2023-07-17_0805,3322,350,False
2023-07-17_0905,3323,513,False
2023-07-17_1005,3324,469,False
2023-07-17_1105,3325,402,False
2023-07-17_1205,3326,582,False
2023-07-17_1305,3327,612,False
2023-07-17_1405,3328,323,False
2023-07-17_1505,3329,1062,False
2023-07-17_1605,3330,0,False
2023-07-17_1705,3331,904,False
2023-07-17_1805,3332,947,False
2023-07-17_1905,3333,839,False
2023-07-17_2005,3334,886,False
2023-07-17_2105,3335,470,False
2023-07-17_2205,3336,513,False
2023-07-17_2305,3337,511,False
2023-07-18_0005,3338,323,False
2023-07-18_0105,3339,536,False
2023-07-18_0205,3340,709,False
2023-07-18_0305,3341,522,False
2023-07-18_0405,3342,576,False
2023-07-18_0505,3343,416,False
2023-07-18_0605,3344,381,False
2023-07-18_0705,3345,415,False
2023-07-18_0805,3346,560,False
2023-07-18_0905,3347,490,False
2023-07-18_1005,3348,615,False
2023-07-18_1105,3349,685,False
2023-07-18_1205,3350,675,False
2023-07-18_1305,3351,773,False
2023-07-18_1405,3352,525,False
2023-07-18_1505,3353,717,False
2023-07-18_1605,3354,1164,False
2023-07-18_1705,3355,1151,False
2023-07-18_1805,3356,1063,False
2023-07-18_1905,3357,887,False
2023-07-18_2005,3358,985,False
2023-07-18_2105,3359,565,False
2023-07-18_2205,3360,1004,False
2023-07-18_2305,3361,589,False
2023-07-19_0005,3362,1188,False
2023-07-19_0105,3363,1017,False
2023-07-19_0205,3364,580,False
2023-07-19_0305,3365,764,False
2023-07-19_0405,3366,848,False
2023-07-19_0505,3367,479,False
2023-07-19_0605,3368,0,False
2023-07-19_0705,3369,853,False
2023-07-19_0805,3370,597,False
2023-07-19_0905,3371,441,False
2023-07-19_1005,3372,271,False
2023-07-19_1105,3373,335,False
2023-07-19_1205,3374,349,False
2023-07-19_1305,3375,0,False
2023-07-19_1405,3376,474,False
2023-07-19_1505,3377,1920,False
2023-07-19_1605,3378,858,False
2023-07-19_1705,3379,1190,False
2023-07-19_1805,3380,1004,False
2023-07-19_1905,3381,567,False
2023-07-19_2005,3382,948,False
2023-07-19_2105,3383,563,False
2023-07-19_2205,3384,428,False
2023-07-19_2305,3385,496,False
2023-07-20_0005,3386,797,False
2023-07-20_0105,3387,320,False
2023-07-20_0205,3388,907,False
2023-07-20_0305,3389,384,False
2023-07-20_0405,3390,1277,False
2023-07-20_0505,3391,5,False
2023-07-20_0605,3392,889,False
2023-07-20_0705,3393,422,False
2023-07-20_0805,3394,562,False
2023-07-20_0905,3395,664,False
2023-07-20_1005,3396,473,False
2023-07-20_1105,3397,264,False
2023-07-20_1205,3398,527,False
2023-07-20_1305,3399,312,False
2023-07-20_1405,3400,310,False
2023-07-20_1505,3401,429,False
2023-07-20_1605,3402,442,False
2023-07-20_1705,3403,570,False
2023-07-20_1805,3404,526,False
2023-07-20_1905,3405,594,False
2023-07-20_2005,3406,4,False
2023-07-20_2105,3407,580,False
2023-07-20_2205,3408,266,False
2023-07-20_2305,3409,242,False
2023-07-21_0005,3410,377,False
2023-07-21_0105,3411,706,False
2023-07-21_0205,3412,893,False
2023-07-21_0305,3413,0,False
2023-07-21_0405,3414,0,False
2023-07-21_0505,3415,1403,False
2023-07-21_0605,3416,475,False
2023-07-21_0705,3417,550,False
2023-07-21_0805,3418,388,False
2023-07-21_0905,3419,515,False
2023-07-21_1005,3420,313,False
2023-07-21_1105,3421,416,False
2023-07-21_1205,3422,306,False
2023-07-21_1305,3423,333,False
2023-07-21_1405,3424,354,False
2023-07-21_1505,3425,346,False
2023-07-21_1605,3426,426,False
2023-07-21_1705,3427,671,False
2023-07-21_1805,3428,446,False
2023-07-21_1905,3429,333,False
2023-07-21_2005,3430,383,False
2023-07-21_2105,3431,0,False
2023-07-21_2205,3432,480,False
2023-07-21_2305,3433,318,False
2023-07-22_0005,3434,352,False
2023-07-22_0105,3435,285,False
2023-07-22_0205,3436,333,False
2023-07-22_0305,3437,371,False
2023-07-22_0405,3438,447,False
2023-07-22_0505,3439,381,False
2023-07-22_0605,3440,237,False
2023-07-22_0705,3441,137,False
2023-07-22_0805,3442,186,False
2023-07-22_0905,3443,320,False
2023-07-22_1005,3444,289,False
2023-07-22_1105,3445,150,False
2023-07-22_1205,3446,356,False
2023-07-22_1305,3447,123,False
2023-07-22_1405,3448,81,False
2023-07-22_1505,3449,227,False
2023-07-22_1605,3450,223,False
2023-07-22_1705,3451,354,False
2023-07-22_1805,3452,305,False
2023-07-22_1905,3453,236,False
2023-07-22_2005,3454,244,False
2023-07-22_2105,3455,0,False
2023-07-22_2205,3456,130,False
2023-07-22_2305,3457,236,False
2023-07-23_0005,3458,498,False
2023-07-23_0105,3459,416,False
2023-07-23_0205,3460,464,False
2023-07-23_0305,3461,339,False
2023-07-23_0405,3462,452,False
2023-07-23_0505,3463,368,False
2023-07-23_0605,3464,181,False
2023-07-23_0705,3465,162,False
2023-07-23_0805,3466,271,False
2023-07-23_0905,3467,238,False
2023-07-23_1005,3468,193,False
2023-07-23_1105,3469,220,False
2023-07-23_1205,3470,183,False
2023-07-23_1305,3471,149,False
2023-07-23_1405,3472,265,False
2023-07-23_1505,3473,209,False
2023-07-23_1605,3474,236,False
2023-07-23_1705,3475,262,False
2023-07-23_1805,3476,1924,False
2023-07-23_1905,3477,334,False
2023-07-23_2005,3478,409,False
2023-07-23_2105,3479,752,False
2023-07-23_2205,3480,1078,False
2023-07-23_2305,3481,587,False
2023-07-24_0005,3482,1181,False
2023-07-24_0105,3483,1178,False
2023-07-24_0205,3484,405,False
2023-07-24_0305,3485,1011,False
2023-07-24_0405,3486,951,False
2023-07-24_0505,3487,1463,False
2023-07-24_0605,3488,653,False
2023-07-24_0705,3489,1083,False
2023-07-24_0805,3490,0,False
2023-07-24_0905,3491,734,False
2023-07-24_1005,3492,779,False
2023-07-24_1105,3493,622,False
2023-07-24_1205,3494,527,False
2023-07-24_1305,3495,503,False
2023-07-24_1405,3496,240,False
2023-07-24_1505,3497,465,False
2023-07-24_1605,3498,349,False
2023-07-24_1705,3499,1982,False
2023-07-24_1805,3500,1053,False
2023-07-24_1905,3501,777,False
2023-07-24_2005,3502,725,False
2023-07-24_2105,3503,378,False
2023-07-24_2205,3504,613,False
2023-07-24_2305,3505,597,False
2023-07-25_0005,3506,395,False
2023-07-25_0105,3507,456,False
2023-07-25_0205,3508,472,False
2023-07-25_0305,3509,703,False
2023-07-25_0405,3510,475,False
2023-07-25_0505,3511,437,False
2023-07-25_0605,3512,191,False
2023-07-25_0705,3513,196,False
2023-07-25_0805,3514,231,False
2023-07-25_0905,3515,318,False
2023-07-25_1005,3516,240,False
2023-07-25_1105,3517,318,False
2023-07-25_1205,3518,203,False
2023-07-25_1305,3519,231,False
2023-07-25_1405,3520,166,False
2023-07-25_1505,3521,396,False
2023-07-25_1605,3522,216,False
2023-07-25_1705,3523,281,False
2023-07-25_1805,3524,1602,False
2023-07-25_1905,3525,1055,False
2023-07-25_2005,3526,591,False
2023-07-25_2105,3527,1099,False
2023-07-25_2205,3528,1036,False
2023-07-25_2305,3529,606,False
2023-07-26_0005,3530,490,False
2023-07-26_0105,3531,0,False
2023-07-26_0205,3532,937,False
2023-07-26_0305,3533,512,False
2023-07-26_0405,3534,529,False
2023-07-26_0505,3535,292,False
2023-07-26_0605,3536,174,False
2023-07-26_0705,3537,252,False
2023-07-26_0805,3538,365,False
2023-07-26_0905,3539,383,False
2023-07-26_1005,3540,329,False
2023-07-26_1105,3541,600,False
2023-07-26_1205,3542,346,False
2023-07-26_1305,3543,176,False
2023-07-26_1405,3544,271,False
2023-07-26_1505,3545,472,False
2023-07-26_1605,3546,456,False
2023-07-26_1705,3547,484,False
2023-07-26_1805,3548,416,False
2023-07-26_1905,3549,408,False
2023-07-26_2005,3550,440,False
2023-07-26_2105,3551,0,False
2023-07-26_2205,3552,795,False
2023-07-26_2305,3553,797,False
2023-07-27_0005,3554,956,False
2023-07-27_0105,3555,997,False
2023-07-27_0205,3556,914,False
2023-07-27_0305,3557,1018,False
2023-07-27_0405,3558,887,False
2023-07-27_0505,3559,1242,False
2023-07-27_0605,3560,988,False
2023-07-27_0705,3561,805,False
2023-07-27_0805,3562,632,False
2023-07-27_0905,3563,826,False
2023-07-27_1005,3564,772,False
2023-07-27_1105,3565,788,False
2023-07-27_1205,3566,723,False
2023-07-27_1305,3567,611,False
2023-07-27_1405,3568,620,False
2023-07-27_1505,3569,672,False
2023-07-27_1605,3570,646,False
2023-07-27_1705,3571,507,False
2023-07-27_1805,3572,617,False
2023-07-27_1905,3573,2,False
2023-07-27_2005,3574,1277,False
2023-07-27_2105,3575,1105,False
2023-07-27_2205,3576,7550,False
2023-07-27_2305,3577,0,False
2023-07-28_0005,3578,5714,False
2023-07-28_0105,3579,9150,False
2023-07-28_0205,3580,4399,False
2023-07-28_0305,3581,3957,False
2023-07-28_0405,3582,3345,False
2023-07-28_0505,3583,4090,False
2023-07-28_0605,3584,4213,False
2023-07-28_0705,3585,2404,False
2023-07-28_0805,3586,2469,False
2023-07-28_0905,3587,2459,False
2023-07-28_1005,3588,1733,False
2023-07-28_1105,3589,1411,False
2023-07-28_1205,3590,712,False
2023-07-28_1305,3591,1336,False
2023-07-28_1405,3592,750,False
2023-07-28_1505,3593,1027,False
2023-07-28_1605,3594,603,False
2023-07-28_1705,3595,743,False
2023-07-28_1805,3596,389,False
2023-07-28_1905,3597,827,False
2023-07-28_2005,3598,1030,False
2023-07-28_2105,3599,913,False
2023-07-28_2205,3600,932,False
2023-07-28_2305,3601,850,False
2023-07-29_0005,3602,1913,False
2023-07-29_0105,3603,1903,False
2023-07-29_0205,3604,1831,False
2023-07-29_0305,3605,1804,False
2023-07-29_0405,3606,1898,False
2023-07-29_0505,3607,2422,False
2023-07-29_0605,3608,980,False
2023-07-29_0705,3609,905,False
2023-07-29_0805,3610,1018,False
2023-07-29_0905,3611,929,False
2023-07-29_1005,3612,1210,False
2023-07-29_1105,3613,803,False
2023-07-29_1205,3614,850,False
2023-07-29_1305,3615,824,False
2023-07-29_1405,3616,1147,False
2023-07-29_1505,3617,1223,False
2023-07-29_1605,3618,1039,False
2023-07-29_1705,3619,1,False
2023-07-29_1805,3620,691,False
2023-07-29_1905,3621,997,False
2023-07-29_2005,3622,790,False
2023-07-29_2105,3623,1169,False
2023-07-29_2205,3624,2,False
2023-07-29_2305,3625,1084,False
2023-07-30_0005,3626,1174,False
2023-07-30_0105,3627,1253,False
2023-07-30_0205,3628,1636,False
2023-07-30_0305,3629,1292,False
2023-07-30_0405,3630,1582,False
2023-07-30_0505,3631,1261,False
2023-07-30_0605,3632,1623,False
2023-07-30_0705,3633,1411,False
2023-07-30_0805,3634,1689,False
2023-07-30_0905,3635,1577,False
2023-07-30_1005,3636,0,False
2023-07-30_1105,3637,1294,False
2023-07-30_1205,3638,1234,False
2023-07-30_1305,3639,2146,False
2023-07-30_1405,3640,709,False
2023-07-30_1505,3641,665,False
2023-07-30_1605,3642,903,False
2023-07-30_1705,3643,1735,False
2023-07-30_1805,3644,826,False
2023-07-30_1905,3645,1238,False
2023-07-30_2005,3646,0,False
2023-07-30_2105,3647,0,False
2023-07-30_2205,3648,848,False
2023-07-30_2305,3649,892,False
2023-07-31_0005,3650,828,False
2023-07-31_0105,3651,794,False
2023-07-31_0205,3652,1062,False
2023-07-31_0305,3653,879,False
2023-07-31_0405,3654,1019,False
2023-07-31_0505,3655,1197,False
2023-07-31_0605,3656,1240,False
2023-07-31_0705,3657,1677,False
2023-07-31_0805,3658,0,False
2023-07-31_0905,3659,1550,False
2023-07-31_1005,3660,1401,False
2023-07-31_1105,3661,1955,False
2023-07-31_1205,3662,1820,False
2023-07-31_1305,3663,1579,False
2023-07-31_1405,3664,1541,False
2023-07-31_1505,3665,2402,False
2023-07-31_1605,3666,1940,False
2023-07-31_1705,3667,3062,False
2023-07-31_1805,3668,3685,False
2023-07-31_1905,3669,4166,False
2023-07-31_2005,3670,1526,False
2023-07-31_2105,3671,1967,False
2023-07-31_2205,3672,1836,False
2023-07-31_2305,3673,2024,False
2023-08-01_0005,3674,1959,False
2023-08-01_0105,3675,2218,False
2023-08-01_0205,3676,2502,False
2023-08-01_0305,3677,1738,False
2023-08-01_0405,3678,1146,False
2023-08-01_0505,3679,2002,False
2023-08-01_0605,3680,1219,False
2023-08-01_0705,3681,1091,False
2023-08-01_0805,3682,764,False
2023-08-01_0905,3683,0,False
2023-08-01_1005,3684,759,False
2023-08-01_1105,3685,524,False
2023-08-01_1205,3686,279,False
2023-08-01_1305,3687,577,False
2023-08-01_1405,3688,526,False
2023-08-01_1505,3689,140,False
2023-08-01_1605,3690,289,False
2023-08-01_1705,3691,194,False
2023-08-01_1805,3692,324,False
2023-08-01_1905,3693,2,False
2023-08-01_2005,3694,374,False
2023-08-01_2105,3695,1047,False
2023-08-01_2205,3696,954,False
2023-08-01_2305,3697,1793,False
2023-08-02_0005,3698,0,False
2023-08-02_0105,3699,3349,False
2023-08-02_0205,3700,1711,False
2023-08-02_0305,3701,5522,False
2023-08-02_0405,3702,5,False
2023-08-02_0505,3703,4973,False
2023-08-02_0605,3704,0,False
2023-08-02_0705,3705,2733,False
2023-08-02_0805,3706,1724,False
2023-08-02_0905,3707,1313,False
2023-08-02_1005,3708,1041,False
2023-08-02_1105,3709,620,False
2023-08-02_1205,3710,1147,False
2023-08-02_1305,3711,918,False
2023-08-02_1405,3712,1182,False
2023-08-02_1505,3713,216,False
2023-08-02_1605,3714,360,False
2023-08-02_1705,3715,481,False
2023-08-02_1805,3716,573,False
2023-08-02_1905,3717,106,False
2023-08-02_2005,3718,590,False
2023-08-02_2105,3719,1007,False
2023-08-02_2205,3720,410,False
2023-08-02_2305,3721,306,False
2023-08-03_0005,3722,3868,False
2023-08-03_0105,3723,2334,False
2023-08-03_0205,3724,4316,False
2023-08-03_0305,3725,4425,False
2023-08-03_0405,3726,3026,False
2023-08-03_0505,3727,3052,False
2023-08-03_0605,3728,3397,False
2023-08-03_0705,3729,2493,False
2023-08-03_0805,3730,3602,False
2023-08-03_0905,3731,3700,False
2023-08-03_1005,3732,3165,False
2023-08-03_1105,3733,3433,False
2023-08-03_1205,3734,2715,False
2023-08-03_1305,3735,3101,False
2023-08-03_1405,3736,2608,False
2023-08-03_1505,3737,4140,False
2023-08-03_1605,3738,4909,False
2023-08-03_1705,3739,3503,False
2023-08-03_1805,3740,5039,False
2023-08-03_1905,3741,4259,False
2023-08-03_2005,3742,3219,False
2023-08-03_2105,3743,3778,False
2023-08-03_2205,3744,4359,False
2023-08-03_2305,3745,4627,False
2023-08-04_0005,3746,6043,False
2023-08-04_0105,3747,6214,False
2023-08-04_0205,3748,5590,False
2023-08-04_0305,3749,4176,False
2023-08-04_0405,3750,4383,False
2023-08-04_0505,3751,5906,False
2023-08-04_0605,3752,5326,False
2023-08-04_0705,3753,6690,False
2023-08-04_0805,3754,0,False
2023-08-04_0905,3755,8413,False
2023-08-04_1005,3756,6892,False
2023-08-04_1105,3757,3593,False
2023-08-04_1205,3758,5700,False
2023-08-04_1305,3759,5127,False
2023-08-04_1405,3760,3108,False
2023-08-04_1505,3761,4452,False
2023-08-04_1605,3762,2629,False
2023-08-04_1705,3763,2670,False
2023-08-04_1805,3764,3634,False
2023-08-04_1905,3765,3536,False
2023-08-04_2005,3766,4051,False
2023-08-04_2105,3767,3608,False
2023-08-04_2205,3768,4489,False
2023-08-04_2305,3769,3523,False
2023-08-05_0005,3770,4564,False
2023-08-05_0105,3771,6256,False
2023-08-05_0205,3772,6614,False
2023-08-05_0305,3773,5981,False
2023-08-05_0405,3774,5419,False
2023-08-05_0505,3775,6001,False
2023-08-05_0605,3776,3047,False
2023-08-05_0705,3777,3601,False
2023-08-05_0805,3778,4748,False
2023-08-05_0905,3779,4268,False
2023-08-05_1005,3780,4181,False
2023-08-05_1105,3781,4852,False
2023-08-05_1205,3782,4647,False
2023-08-05_1305,3783,5004,False
2023-08-05_1405,3784,4699,False
2023-08-05_1505,3785,4361,False
2023-08-05_1605,3786,4570,False
2023-08-05_1705,3787,4930,False
2023-08-05_1805,3788,4464,False
2023-08-05_1905,3789,2862,False
2023-08-05_2005,3790,4103,False
2023-08-05_2105,3791,4327,False
2023-08-05_2205,3792,3307,False
2023-08-05_2305,3793,3677,False
2023-08-06_0005,3794,5491,False
2023-08-06_0105,3795,4998,False
2023-08-06_0205,3796,4621,False
2023-08-06_0305,3797,5560,False
2023-08-06_0405,3798,0,False
2023-08-06_0505,3799,4422,False
2023-08-06_0605,3800,3851,False
2023-08-06_0705,3801,3053,False
2023-08-06_0805,3802,3680,False
2023-08-06_0905,3803,3462,False
2023-08-06_1005,3804,3414,False
2023-08-06_1105,3805,3739,False
2023-08-06_1205,3806,3934,False
2023-08-06_1305,3807,3226,False
2023-08-06_1405,3808,3634,False
2023-08-06_1505,3809,0,False
2023-08-06_1605,3810,3395,False
2023-08-06_1705,3811,3474,False
2023-08-06_1805,3812,3252,False
2023-08-06_1905,3813,0,False
2023-08-06_2005,3814,0,False
2023-08-06_2105,3815,3264,False
2023-08-06_2205,3816,3411,False
2023-08-06_2305,3817,3465,False
2023-08-07_0005,3818,4770,False
2023-08-07_0105,3819,5267,False
2023-08-07_0205,3820,5764,False
2023-08-07_0305,3821,5327,False
2023-08-07_0405,3822,6117,False
2023-08-07_0505,3823,5449,False
2023-08-07_0605,3824,3962,False
2023-08-07_0705,3825,4015,False
2023-08-07_0805,3826,4214,False
2023-08-07_0905,3827,3240,False
2023-08-07_1005,3828,4274,False
2023-08-07_1105,3829,0,False
2023-08-07_1205,3830,4224,False
2023-08-07_1305,3831,4933,False
2023-08-07_1405,3832,4328,False
2023-08-07_1505,3833,4287,False
2023-08-07_1605,3834,4671,False
2023-08-07_1705,3835,3673,False
2023-08-07_1805,3836,4333,False
2023-08-07_1905,3837,3938,False
2023-08-07_2005,3838,0,False
2023-08-07_2105,3839,5939,False
2023-08-07_2205,3840,5459,False
2023-08-07_2305,3841,4484,False
2023-08-08_0005,3842,8667,False
2023-08-08_0105,3843,8380,False
2023-08-08_0205,3844,9520,False
2023-08-08_0305,3845,7905,False
2023-08-08_0405,3846,7359,False
2023-08-08_0505,3847,8434,False
2023-08-08_0605,3848,6110,False
2023-08-08_0705,3849,5444,False
2023-08-08_0805,3850,5421,False
2023-08-08_0905,3851,5779,False
2023-08-08_1005,3852,6362,False
2023-08-08_1105,3853,9098,False
2023-08-08_1205,3854,8730,False
2023-08-08_1305,3855,7671,False
2023-08-08_1405,3856,4785,False
2023-08-08_1505,3857,7514,False
2023-08-08_1605,3858,6109,False
2023-08-08_1705,3859,8631,False
2023-08-08_1805,3860,7459,False
2023-08-08_1905,3861,7742,False
2023-08-08_2005,3862,7607,False
2023-08-08_2105,3863,10082,False
2023-08-08_2205,3864,9006,False
2023-08-08_2305,3865,6315,False
2023-08-09_0005,3866,15571,False
2023-08-09_0105,3867,11926,False
2023-08-09_0205,3868,12100,False
2023-08-09_0305,3869,9798,False
2023-08-09_0405,3870,11306,False
2023-08-09_0505,3871,12955,False
2023-08-09_0605,3872,11167,False
2023-08-09_0705,3873,13547,False
2023-08-09_0805,3874,14206,False
2023-08-09_0905,3875,15029,False
2023-08-09_1005,3876,11949,False
2023-08-09_1105,3877,11593,False
2023-08-09_1205,3878,11211,False
2023-08-09_1305,3879,16412,False
2023-08-09_1405,3880,15751,False
2023-08-09_1505,3881,10847,False
2023-08-09_1605,3882,14962,False
2023-08-09_1705,3883,11919,False
2023-08-09_1805,3884,13728,False
2023-08-09_1905,3885,12310,False
2023-08-09_2005,3886,0,False
2023-08-09_2105,3887,13087,False
2023-08-09_2205,3888,12626,False
2023-08-09_2305,3889,15960,False
2023-08-10_0005,3890,15113,False
2023-08-10_0105,3891,11938,False
2023-08-10_0205,3892,14088,False
2023-08-10_0305,3893,13244,False
2023-08-10_0405,3894,14925,False
2023-08-10_0505,3895,12025,False
2023-08-10_0605,3896,12864,False
2023-08-10_0705,3897,13265,False
2023-08-10_0805,3898,15357,False
2023-08-10_0905,3899,13126,False
2023-08-10_1005,3900,0,False
2023-08-10_1105,3901,15036,False
2023-08-10_1205,3902,0,False
2023-08-10_1305,3903,1,False
2023-08-10_1405,3904,11473,False
2023-08-10_1505,3905,11031,False
2023-08-10_1605,3906,10761,False
2023-08-10_1705,3907,9906,False
2023-08-10_1805,3908,12564,False
2023-08-10_1905,3909,11298,False
2023-08-10_2005,3910,10680,False
2023-08-10_2105,3911,10906,False
2023-08-10_2205,3912,14343,False
2023-08-10_2305,3913,11556,False
2023-08-11_0005,3914,10219,False
2023-08-11_0105,3915,10162,False
2023-08-11_0205,3916,9132,False
2023-08-11_0305,3917,11131,False
2023-08-11_0405,3918,10271,False
2023-08-11_0505,3919,0,False
2023-08-11_0605,3920,10863,False
2023-08-11_0705,3921,8438,False
2023-08-11_0805,3922,8148,False
2023-08-11_0905,3923,9260,False
2023-08-11_1005,3924,9296,False
2023-08-11_1105,3925,0,False
2023-08-11_1205,3926,9688,False
2023-08-11_1305,3927,8760,False
2023-08-11_1405,3928,0,False
2023-08-11_1505,3929,9622,False
2023-08-11_1605,3930,10370,False
2023-08-11_1705,3931,8895,False
2023-08-11_1805,3932,10701,False
2023-08-11_1905,3933,9954,False
2023-08-11_2005,3934,10671,False
2023-08-11_2105,3935,6982,False
2023-08-11_2205,3936,7239,False
2023-08-11_2305,3937,6581,False
2023-08-12_0005,3938,2,False
2023-08-12_0105,3939,10016,False
2023-08-12_0205,3940,9284,False
2023-08-12_0305,3941,9765,False
2023-08-12_0405,3942,7726,False
2023-08-12_0505,3943,10404,False
