Date,Hours From Start,Area,MayHavePlant
2023-06-20_0705,1005,339640,True
2023-06-20_0805,1006,325531,True
2023-06-20_0905,1007,325165,True
2023-06-20_1005,1008,302229,True
2023-06-20_1105,1009,318690,True
2023-06-20_1205,1010,306215,True
2023-06-20_1305,1011,298413,True
2023-06-20_1405,1012,284138,True
2023-06-20_1505,1013,323584,True
2023-06-20_1605,1014,323057,True
2023-06-20_1705,1015,337977,True
2023-06-20_1805,1016,336557,True
2023-06-20_1905,1017,0,False
2023-06-20_2005,1018,328977,True
2023-06-20_2105,1019,323715,True
2023-06-20_2205,1020,347287,True
2023-06-20_2305,1021,343675,True
2023-06-21_0005,1022,377676,True
2023-06-21_0105,1023,366085,True
2023-06-21_0205,1024,379840,True
2023-06-21_0305,1025,362129,True
2023-06-21_0405,1026,358600,True
2023-06-21_0505,1027,350553,True
2023-06-21_0605,1028,351039,True
2023-06-21_0705,1029,363389,True
2023-06-21_0805,1030,342022,True
2023-06-21_0905,1031,358746,True
2023-06-21_1005,1032,320290,True
2023-06-21_1105,1033,315308,True
2023-06-21_1205,1034,327162,True
2023-06-21_1305,1035,328461,True
2023-06-21_1405,1036,321199,True
2023-06-21_1505,1037,321722,True
2023-06-21_1605,1038,323821,True
2023-06-21_1705,1039,314718,True
2023-06-21_1805,1040,318008,True
2023-06-21_1905,1041,322120,True
2023-06-21_2005,1042,356952,True
2023-06-21_2105,1043,337641,True
2023-06-21_2205,1044,329665,True
2023-06-21_2305,1045,330275,True
2023-06-22_0005,1046,363025,True
2023-06-22_0105,1047,354984,True
2023-06-22_0205,1048,348814,True
2023-06-22_0305,1049,362767,True
2023-06-22_0405,1050,358129,True
2023-06-22_0505,1051,19955,False
2023-06-22_0605,1052,345259,True
2023-06-22_0705,1053,339281,True
2023-06-22_0805,1054,328335,True
2023-06-22_0905,1055,340962,True
2023-06-22_1005,1056,328625,True
2023-06-22_1105,1057,294848,True
2023-06-22_1205,1058,331532,True
2023-06-22_1305,1059,319986,True
2023-06-22_1405,1060,329249,True
2023-06-22_1505,1061,326535,True
2023-06-22_1605,1062,337179,True
2023-06-22_1705,1063,322448,True
2023-06-22_1805,1064,332616,True
2023-06-22_1905,1065,395858,True
2023-06-22_2005,1066,397058,True
2023-06-22_2105,1067,395612,True
2023-06-22_2205,1068,338163,True
2023-06-22_2305,1069,332182,True
2023-06-23_0005,1070,376353,True
2023-06-23_0105,1071,364108,True
2023-06-23_0205,1072,11919,False
2023-06-23_0305,1073,351902,True
2023-06-23_0405,1074,335943,True
2023-06-23_0505,1075,346066,True
2023-06-23_0605,1076,342445,True
2023-06-23_0705,1077,366799,True
2023-06-23_0805,1078,365529,True
2023-06-23_0905,1079,374445,True
2023-06-23_1005,1080,366295,True
2023-06-23_1105,1081,0,False
2023-06-23_1205,1082,380504,True
2023-06-23_1505,1085,381686,True
2023-06-23_1605,1086,386805,True
2023-06-23_1705,1087,395732,True
2023-06-23_1805,1088,417187,True
2023-06-23_1905,1089,464680,True
2023-06-23_2005,1090,463798,True
2023-06-23_2105,1091,511545,True
2023-06-23_2205,1092,460003,True
2023-06-23_2305,1093,470406,True
2023-06-24_0005,1094,428357,True
2023-06-24_0105,1095,441300,True
2023-06-24_0205,1096,384801,True
2023-06-24_0305,1097,377634,True
2023-06-24_0405,1098,386987,True
2023-06-24_0505,1099,14527,False
2023-06-24_0605,1100,435360,True
2023-06-24_0705,1101,511845,True
2023-06-24_0805,1102,517907,True
2023-06-24_0905,1103,554728,True
2023-06-24_1005,1104,418372,True
2023-06-24_1105,1105,463235,True
2023-06-24_1205,1106,538832,True
2023-06-24_1305,1107,503981,True
2023-06-24_1405,1108,519249,True
2023-06-24_1505,1109,593430,True
2023-06-24_1605,1110,517038,True
2023-06-24_1705,1111,576327,True
2023-06-24_1805,1112,550667,True
2023-06-24_1905,1113,538157,True
2023-06-24_2005,1114,534327,True
2023-06-24_2105,1115,502162,True
2023-06-24_2205,1116,501623,True
2023-06-24_2305,1117,499840,True
2023-06-25_0005,1118,531544,True
2023-06-25_0105,1119,509007,True
2023-06-25_0205,1120,545821,True
2023-06-25_0305,1121,534238,True
2023-06-25_0405,1122,11511,False
2023-06-25_0505,1123,499265,True
2023-06-25_0605,1124,530317,True
2023-06-25_0705,1125,519560,True
2023-06-25_0805,1126,598620,True
2023-06-25_0905,1127,646695,True
2023-06-25_1005,1128,457997,True
2023-06-25_1105,1129,492113,True
2023-06-25_1205,1130,499907,True
2023-06-25_1305,1131,478816,True
2023-06-25_1405,1132,509173,True
2023-06-25_1505,1133,493303,True
2023-06-25_1605,1134,473250,True
2023-06-25_1705,1135,464037,True
2023-06-25_1805,1136,494224,True
2023-06-25_1905,1137,483777,True
2023-06-25_2005,1138,411791,True
2023-06-25_2105,1139,430461,True
2023-06-25_2205,1140,0,False
2023-06-25_2305,1141,428714,True
2023-06-26_0005,1142,466509,True
2023-06-26_0105,1143,421433,True
2023-06-26_0205,1144,424523,True
2023-06-26_0305,1145,428455,True
2023-06-26_0405,1146,410517,True
2023-06-26_0505,1147,432727,True
2023-06-26_0605,1148,446717,True
2023-06-26_0705,1149,448955,True
2023-06-26_0805,1150,442347,True
2023-06-26_0905,1151,443644,True
2023-06-26_1005,1152,416726,True
2023-06-26_1105,1153,393215,True
2023-06-26_1205,1154,375127,True
2023-06-26_1305,1155,436151,True
2023-06-26_1405,1156,389888,True
2023-06-26_1505,1157,381777,True
2023-06-26_1605,1158,428363,True
2023-06-26_1705,1159,430630,True
2023-06-26_1805,1160,425611,True
2023-06-26_1905,1161,446032,True
2023-06-26_2005,1162,437399,True
2023-06-26_2105,1163,0,False
2023-06-26_2205,1164,397933,True
2023-06-26_2305,1165,389902,True
2023-06-27_0005,1166,414414,True
2023-06-27_0105,1167,400954,True
2023-06-27_0205,1168,425705,True
2023-06-27_0305,1169,421283,True
2023-06-27_0405,1170,410259,True
2023-06-27_0505,1171,408732,True
2023-06-27_0605,1172,403729,True
2023-06-27_0705,1173,424763,True
2023-06-27_0805,1174,438937,True
2023-06-27_0905,1175,464568,True
2023-06-27_1005,1176,377145,True
2023-06-27_1105,1177,401541,True
2023-06-27_1205,1178,380797,True
2023-06-27_1305,1179,361428,True
2023-06-27_1405,1180,442264,True
2023-06-27_1505,1181,412976,True
2023-06-27_1605,1182,435092,True
2023-06-27_1705,1183,462774,True
2023-06-27_1805,1184,440800,True
2023-06-27_1905,1185,464738,True
2023-06-27_2005,1186,412107,True
2023-06-27_2105,1187,362446,True
2023-06-27_2205,1188,441221,True
2023-06-27_2305,1189,384751,True
2023-06-28_0005,1190,455031,True
2023-06-28_0105,1191,3561,False
2023-06-28_0205,1192,402695,True
2023-06-28_0305,1193,2558,False
2023-06-28_0405,1194,382137,True
2023-06-28_0505,1195,459932,True
2023-06-28_0605,1196,410536,True
2023-06-28_0705,1197,421947,True
2023-06-28_0805,1198,444465,True
2023-06-28_0905,1199,498794,True
2023-06-28_1005,1200,393400,True
2023-06-28_1105,1201,493794,True
2023-06-28_1205,1202,485988,True
2023-06-28_1305,1203,471031,True
2023-06-28_1405,1204,483464,True
2023-06-28_1505,1205,471317,True
2023-06-28_1605,1206,461865,True
2023-06-28_1705,1207,459508,True
2023-06-28_1805,1208,445338,True
2023-06-28_1905,1209,433232,True
2023-06-28_2005,1210,0,False
2023-06-28_2105,1211,316605,True
2023-06-28_2205,1212,0,False
2023-06-28_2305,1213,305199,True
2023-06-29_0005,1214,388039,True
2023-06-29_0105,1215,366617,True
2023-06-29_0205,1216,411204,True
2023-06-29_0305,1217,388939,True
2023-06-29_0405,1218,393819,True
2023-06-29_0505,1219,6406,False
2023-06-29_0605,1220,368214,True
2023-06-29_0705,1221,361061,True
2023-06-29_0805,1222,386794,True
2023-06-29_0905,1223,389897,True
2023-06-29_1005,1224,0,False
2023-06-29_1105,1225,330327,True
2023-06-29_1205,1226,314936,True
2023-06-29_1305,1227,321111,True
2023-06-29_1405,1228,312283,True
2023-06-29_1505,1229,311603,True
2023-06-29_1605,1230,308061,True
2023-06-29_1705,1231,282236,True
2023-06-29_1805,1232,329632,True
2023-06-29_1905,1233,0,False
2023-06-29_2005,1234,297430,True
2023-06-29_2105,1235,298172,True
2023-06-29_2205,1236,273610,True
2023-06-29_2305,1237,257813,True
2023-06-30_0005,1238,328494,True
2023-06-30_0105,1239,347663,True
2023-06-30_0205,1240,363204,True
2023-06-30_0305,1241,337515,True
2023-06-30_0405,1242,393500,True
2023-06-30_0505,1243,395042,True
2023-06-30_0605,1244,368479,True
2023-06-30_0705,1245,68561,False
2023-06-30_0805,1246,334179,True
2023-06-30_0905,1247,366790,True
2023-06-30_1005,1248,278427,True
2023-06-30_1105,1249,281371,True
2023-06-30_1205,1250,272910,True
2023-06-30_1305,1251,271815,True
2023-06-30_1405,1252,278061,True
2023-06-30_1505,1253,281735,True
2023-06-30_1605,1254,293723,True
2023-06-30_1705,1255,304639,True
2023-06-30_1805,1256,292351,True
2023-06-30_1905,1257,302094,True
2023-06-30_2005,1258,295443,True
2023-06-30_2105,1259,319207,True
2023-06-30_2205,1260,323189,True
2023-06-30_2305,1261,321459,True
2023-07-01_0005,1262,359740,True
2023-07-01_0105,1263,374203,True
2023-07-01_0205,1264,378646,True
2023-07-01_0305,1265,384251,True
2023-07-01_0405,1266,375503,True
2023-07-01_0505,1267,404855,True
2023-07-01_0605,1268,357891,True
2023-07-01_0705,1269,373966,True
2023-07-01_0805,1270,382883,True
2023-07-01_0905,1271,376080,True
2023-07-01_1005,1272,0,False
2023-07-01_1105,1273,333881,True
2023-07-01_1205,1274,0,False
2023-07-01_1305,1275,348666,True
2023-07-01_1405,1276,340583,True
2023-07-01_1505,1277,330228,True
2023-07-01_1605,1278,327035,True
2023-07-01_1705,1279,0,False
2023-07-01_1805,1280,329860,True
2023-07-01_1905,1281,341999,True
2023-07-01_2005,1282,0,False
2023-07-01_2105,1283,344488,True
2023-07-01_2205,1284,342149,True
2023-07-01_2305,1285,337139,True
2023-07-02_0005,1286,330293,True
2023-07-02_0105,1287,367194,True
2023-07-02_0205,1288,369744,True
2023-07-02_0305,1289,366676,True
2023-07-02_0405,1290,353613,True
2023-07-02_0505,1291,331745,True
2023-07-02_0605,1292,325950,True
2023-07-02_0705,1293,317608,True
2023-07-02_0805,1294,332662,True
2023-07-02_0905,1295,330728,True
2023-07-02_1005,1296,273149,True
2023-07-02_1105,1297,277408,True
2023-07-02_1205,1298,282107,True
2023-07-02_1305,1299,271376,True
2023-07-02_1405,1300,268055,True
2023-07-02_1505,1301,264825,True
2023-07-02_1605,1302,256667,True
2023-07-02_1705,1303,261473,True
2023-07-02_1805,1304,266446,True
2023-07-02_1905,1305,252030,True
2023-07-02_2005,1306,257832,True
2023-07-02_2105,1307,263808,True
2023-07-02_2205,1308,264744,True
2023-07-02_2305,1309,260487,True
2023-07-03_0005,1310,284506,True
2023-07-03_0105,1311,284120,True
2023-07-03_0205,1312,275100,True
2023-07-03_0305,1313,277388,True
2023-07-03_0405,1314,286160,True
2023-07-03_0505,1315,280753,True
2023-07-03_0605,1316,293797,True
2023-07-03_0705,1317,277939,True
2023-07-03_0805,1318,276366,True
2023-07-03_0905,1319,276461,True
2023-07-03_1005,1320,230421,True
2023-07-03_1105,1321,237843,True
2023-07-03_1205,1322,239731,True
2023-07-03_1305,1323,327881,True
2023-07-03_1405,1324,316335,True
2023-07-03_1505,1325,323815,True
2023-07-03_1605,1326,352248,True
2023-07-03_1705,1327,321069,True
2023-07-03_1805,1328,322721,True
2023-07-03_1905,1329,320262,True
2023-07-03_2005,1330,320299,True
2023-07-03_2105,1331,315231,True
2023-07-03_2205,1332,325704,True
2023-07-03_2305,1333,314847,True
2023-07-04_0005,1334,338061,True
2023-07-04_0105,1335,394290,True
2023-07-04_0205,1336,371821,True
2023-07-04_0305,1337,359352,True
2023-07-04_0405,1338,404583,True
2023-07-04_0505,1339,359691,True
2023-07-04_0605,1340,383349,True
2023-07-04_0705,1341,387296,True
2023-07-04_0805,1342,406993,True
2023-07-04_0905,1343,370203,True
2023-07-04_1005,1344,313508,True
2023-07-04_1105,1345,306854,True
2023-07-04_1205,1346,256077,True
2023-07-04_1305,1347,200081,True
2023-07-04_1405,1348,185119,True
2023-07-04_1505,1349,196615,True
2023-07-04_1605,1350,189965,True
2023-07-04_1705,1351,162247,True
2023-07-04_1805,1352,0,False
2023-07-04_1905,1353,183837,True
2023-07-04_2005,1354,183338,True
2023-07-04_2105,1355,193835,True
2023-07-04_2205,1356,197574,True
2023-07-04_2305,1357,926,False
2023-07-05_0005,1358,212448,True
2023-07-05_0105,1359,66925,False
2023-07-05_0205,1360,210730,True
2023-07-05_0305,1361,200037,True
2023-07-05_0405,1362,193738,True
2023-07-05_0505,1363,220660,True
2023-07-05_0605,1364,220713,True
2023-07-05_0705,1365,226927,True
2023-07-05_0805,1366,231840,True
2023-07-05_0905,1367,230610,True
2023-07-05_1005,1368,197630,True
2023-07-05_1105,1369,187354,True
2023-07-05_1205,1370,178195,True
2023-07-05_1305,1371,191294,True
2023-07-05_1405,1372,181572,True
2023-07-05_1505,1373,0,False
2023-07-05_1605,1374,146785,True
2023-07-05_1705,1375,157115,True
2023-07-05_1805,1376,154127,True
2023-07-05_1905,1377,0,False
2023-07-05_2005,1378,176241,True
2023-07-05_2105,1379,173905,True
2023-07-05_2205,1380,176098,True
2023-07-05_2305,1381,188113,True
2023-07-06_0005,1382,206391,True
2023-07-06_0105,1383,204832,True
2023-07-06_0205,1384,204406,True
2023-07-06_0305,1385,201511,True
2023-07-06_0405,1386,202111,True
2023-07-06_0505,1387,211990,True
2023-07-06_0605,1388,223032,True
2023-07-06_0705,1389,205234,True
2023-07-06_0805,1390,221953,True
2023-07-06_0905,1391,220487,True
2023-07-06_1005,1392,169849,True
2023-07-06_1105,1393,167517,True
2023-07-06_1205,1394,163990,True
2023-07-06_1305,1395,167637,True
2023-07-06_1405,1396,164591,True
2023-07-06_1505,1397,173717,True
2023-07-06_1605,1398,182539,True
2023-07-06_1705,1399,167878,True
2023-07-06_1805,1400,162682,True
2023-07-06_1905,1401,0,False
2023-07-06_2005,1402,166818,True
2023-07-06_2105,1403,181289,True
2023-07-06_2205,1404,165717,True
2023-07-06_2305,1405,165408,True
2023-07-07_0005,1406,194179,True
2023-07-07_0105,1407,188070,True
2023-07-07_0205,1408,201664,True
2023-07-07_0305,1409,181363,True
2023-07-07_0405,1410,193186,True
2023-07-07_0505,1411,0,False
2023-07-07_0605,1412,181899,True
2023-07-07_0705,1413,181062,True
2023-07-07_0805,1414,189828,True
2023-07-07_0905,1415,191857,True
2023-07-07_1005,1416,153629,True
2023-07-07_1105,1417,152084,True
2023-07-07_1205,1418,142452,True
2023-07-07_1305,1419,138502,True
2023-07-07_1405,1420,150807,True
2023-07-07_1505,1421,159020,True
2023-07-07_1605,1422,147291,True
2023-07-07_1705,1423,152427,True
2023-07-07_1805,1424,155148,True
2023-07-07_1905,1425,156060,True
2023-07-07_2005,1426,147783,True
2023-07-07_2105,1427,153647,True
2023-07-07_2205,1428,152112,True
2023-07-07_2305,1429,151493,True
2023-07-08_0005,1430,177702,True
2023-07-08_0105,1431,177576,True
2023-07-08_0205,1432,174688,True
2023-07-08_0305,1433,181733,True
2023-07-08_0405,1434,186184,True
2023-07-08_0505,1435,189225,True
2023-07-08_0605,1436,185462,True
2023-07-08_0705,1437,0,False
2023-07-08_0805,1438,170462,True
2023-07-08_0905,1439,177513,True
2023-07-08_1005,1440,145364,True
2023-07-08_1105,1441,141736,True
2023-07-08_1205,1442,0,False
2023-07-08_1305,1443,145130,True
2023-07-08_1405,1444,144020,True
2023-07-08_1505,1445,147379,True
2023-07-08_1605,1446,133751,True
2023-07-08_1705,1447,135572,True
2023-07-08_1805,1448,0,False
2023-07-08_1905,1449,137157,True
2023-07-08_2005,1450,142906,True
2023-07-08_2105,1451,132340,True
2023-07-08_2205,1452,136308,True
2023-07-08_2305,1453,138886,True
2023-07-09_0005,1454,152273,True
2023-07-09_0105,1455,156604,True
2023-07-09_0205,1456,160181,True
2023-07-09_0305,1457,164641,True
2023-07-09_0405,1458,166004,True
2023-07-09_0505,1459,158495,True
2023-07-09_0605,1460,161122,True
2023-07-09_0705,1461,157496,True
2023-07-09_0805,1462,171258,True
2023-07-09_0905,1463,162560,True
2023-07-09_1005,1464,113687,True
2023-07-09_1105,1465,124372,True
2023-07-09_1205,1466,119770,True
2023-07-09_1305,1467,117992,True
2023-07-09_1405,1468,122504,True
2023-07-09_1505,1469,113284,True
2023-07-09_1605,1470,0,False
2023-07-09_1705,1471,0,False
2023-07-09_1805,1472,111848,True
2023-07-09_1905,1473,112307,True
2023-07-09_2005,1474,112545,True
2023-07-09_2105,1475,116453,True
2023-07-09_2205,1476,121128,True
2023-07-09_2305,1477,115126,True
2023-07-10_0005,1478,126723,True
2023-07-10_0105,1479,133105,True
2023-07-10_0205,1480,0,False
2023-07-10_0305,1481,136634,True
2023-07-10_0405,1482,135550,True
2023-07-10_0505,1483,141620,True
2023-07-10_0605,1484,141750,True
2023-07-10_0705,1485,139448,True
2023-07-10_0805,1486,138614,True
2023-07-10_0905,1487,141642,True
2023-07-10_1005,1488,108965,True
2023-07-10_1105,1489,102106,True
2023-07-10_1205,1490,109309,True
2023-07-13_1605,1566,93750,False
2023-07-13_1705,1567,108310,True
2023-07-13_1805,1568,0,False
2023-07-13_1905,1569,96661,False
2023-07-13_2005,1570,94362,False
2023-07-13_2105,1571,93650,False
2023-07-13_2205,1572,91841,False
2023-07-13_2305,1573,89093,False
2023-07-14_0005,1574,97563,False
2023-07-14_0105,1575,102876,True
2023-07-14_0205,1576,105562,True
2023-07-14_0305,1577,104004,True
2023-07-14_0405,1578,104760,True
2023-07-14_0505,1579,100015,True
2023-07-14_0605,1580,103606,True
2023-07-14_0705,1581,100780,True
2023-07-14_0805,1582,100476,True
2023-07-14_0905,1583,99636,False
2023-07-14_1005,1584,88832,False
2023-07-14_1105,1585,81264,False
2023-07-14_1205,1586,77408,False
2023-07-14_1305,1587,76360,False
2023-07-14_1405,1588,75182,False
2023-07-14_1505,1589,72850,False
2023-07-14_1605,1590,72107,False
2023-07-14_1705,1591,0,False
2023-07-14_1805,1592,71654,False
2023-07-14_1905,1593,71481,False
2023-07-14_2005,1594,71286,False
2023-07-14_2105,1595,66507,False
2023-07-14_2205,1596,65936,False
2023-07-14_2305,1597,64193,False
2023-07-15_0005,1598,68966,False
2023-07-15_0105,1599,72242,False
2023-07-15_0205,1600,73826,False
2023-07-15_0305,1601,77397,False
2023-07-15_0405,1602,79372,False
2023-07-15_0505,1603,77955,False
2023-07-15_0605,1604,76683,False
2023-07-15_0705,1605,75724,False
2023-07-15_0805,1606,76141,False
2023-07-15_0905,1607,73557,False
2023-07-15_1005,1608,61629,False
2023-07-15_1105,1609,58878,False
2023-07-15_1205,1610,58555,False
2023-07-15_1305,1611,57135,False
2023-07-15_1405,1612,58864,False
2023-07-15_1505,1613,62699,False
2023-07-15_1605,1614,60212,False
2023-07-15_1705,1615,59170,False
2023-07-15_1805,1616,56025,False
2023-07-15_1905,1617,53152,False
2023-07-15_2005,1618,0,False
2023-07-15_2105,1619,56492,False
2023-07-15_2205,1620,53868,False
2023-07-15_2305,1621,58265,False
2023-07-16_0005,1622,66754,False
2023-07-16_0105,1623,68619,False
2023-07-16_0205,1624,27,False
2023-07-16_0305,1625,74814,False
2023-07-16_0405,1626,71027,False
2023-07-16_0505,1627,65747,False
2023-07-16_0605,1628,73515,False
2023-07-16_0705,1629,69839,False
2023-07-16_0805,1630,90,False
2023-07-16_0905,1631,65572,False
2023-07-16_1005,1632,55541,False
2023-07-16_1105,1633,0,False
2023-07-16_1205,1634,49676,False
2023-07-16_1305,1635,43735,False
2023-07-16_1405,1636,47317,False
2023-07-16_1505,1637,52228,False
2023-07-16_1605,1638,58092,False
2023-07-16_1705,1639,59982,False
2023-07-16_1805,1640,52845,False
2023-07-16_1905,1641,0,False
2023-07-16_2005,1642,58371,False
2023-07-16_2105,1643,63992,False
2023-07-16_2205,1644,60055,False
2023-07-16_2305,1645,0,False
2023-07-17_0005,1646,70655,False
2023-07-17_0105,1647,68812,False
2023-07-17_0205,1648,67982,False
2023-07-17_0305,1649,67387,False
2023-07-17_0405,1650,68749,False
2023-07-17_0505,1651,66726,False
2023-07-17_0605,1652,66853,False
2023-07-17_0705,1653,66794,False
2023-07-17_0805,1654,63808,False
2023-07-17_0905,1655,63082,False
2023-07-17_1005,1656,38540,False
2023-07-17_1105,1657,45647,False
2023-07-17_1205,1658,47923,False
2023-07-17_1305,1659,50042,False
2023-07-17_1405,1660,50740,False
2023-07-17_1505,1661,57343,False
2023-07-17_1605,1662,55775,False
2023-07-17_1705,1663,66490,False
2023-07-17_1805,1664,70218,False
2023-07-17_1905,1665,71417,False
2023-07-17_2005,1666,71797,False
2023-07-17_2105,1667,70515,False
2023-07-17_2205,1668,75110,False
2023-07-17_2305,1669,74567,False
2023-07-18_0005,1670,77981,False
2023-07-18_0105,1671,77523,False
2023-07-18_0205,1672,80094,False
2023-07-18_0305,1673,76569,False
2023-07-18_0405,1674,75443,False
2023-07-18_0505,1675,75760,False
2023-07-18_0605,1676,75578,False
2023-07-18_0705,1677,80558,False
2023-07-18_0805,1678,76512,False
2023-07-18_0905,1679,79965,False
2023-07-18_1005,1680,51126,False
2023-07-18_1105,1681,50757,False
2023-07-18_1205,1682,51002,False
2023-07-18_1305,1683,50070,False
2023-07-18_1405,1684,62406,False
2023-07-18_1505,1685,68370,False
2023-07-18_1605,1686,0,False
2023-07-18_1705,1687,68006,False
2023-07-18_1805,1688,71704,False
2023-07-18_1905,1689,77946,False
2023-07-18_2005,1690,72870,False
2023-07-18_2105,1691,79496,False
2023-07-18_2205,1692,77818,False
2023-07-18_2305,1693,0,False
2023-07-19_0005,1694,85665,False
2023-07-19_0105,1695,81350,False
2023-07-19_0205,1696,82488,False
2023-07-19_0305,1697,82917,False
2023-07-19_0405,1698,79787,False
2023-07-19_0505,1699,80221,False
2023-07-19_0605,1700,86067,False
2023-07-19_0705,1701,78547,False
2023-07-19_0805,1702,76673,False
2023-07-19_0905,1703,71592,False
2023-07-19_1005,1704,46415,False
2023-07-19_1105,1705,49645,False
2023-07-19_1205,1706,54994,False
2023-07-19_1305,1707,0,False
2023-07-19_1405,1708,65867,False
2023-07-19_1505,1709,66914,False
2023-07-19_1605,1710,72464,False
2023-07-19_1705,1711,76774,False
2023-07-19_1805,1712,76637,False
2023-07-19_1905,1713,78968,False
2023-07-19_2005,1714,83862,False
2023-07-19_2105,1715,85451,False
2023-07-19_2205,1716,82468,False
2023-07-19_2305,1717,85269,False
2023-07-20_0005,1718,88408,False
2023-07-20_0105,1719,86936,False
2023-07-20_0205,1720,86095,False
2023-07-20_0305,1721,82611,False
2023-07-20_0405,1722,80511,False
2023-07-20_0505,1723,82267,False
2023-07-20_0605,1724,81386,False
2023-07-20_0705,1725,81835,False
2023-07-20_0805,1726,80890,False
2023-07-20_0905,1727,73137,False
2023-07-20_1005,1728,49383,False
2023-07-20_1105,1729,49094,False
2023-07-20_1205,1730,57590,False
2023-07-20_1305,1731,59442,False
2023-07-20_1405,1732,60134,False
2023-07-20_1505,1733,64218,False
2023-07-21_0105,1743,77720,False
2023-07-21_0205,1744,77384,False
2023-07-21_0305,1745,77990,False
2023-07-21_0405,1746,78313,False
2023-07-21_0505,1747,77603,False
2023-07-21_0605,1748,77173,False
2023-07-21_0705,1749,76968,False
2023-07-21_0805,1750,76410,False
2023-07-21_0905,1751,67566,False
2023-07-21_1005,1752,47259,False
2023-07-21_1105,1753,31372,False
2023-07-21_1205,1754,36830,False
2023-07-21_1305,1755,45108,False
2023-07-21_1405,1756,51163,False
2023-07-21_1505,1757,57055,False
2023-07-21_1605,1758,0,False
2023-07-21_1705,1759,59984,False
2023-07-21_1805,1760,57925,False
2023-07-21_1905,1761,0,False
2023-07-21_2005,1762,61103,False
2023-07-21_2105,1763,62801,False
2023-07-21_2205,1764,62690,False
2023-07-21_2305,1765,64697,False
2023-07-22_0005,1766,68206,False
2023-07-22_0105,1767,68703,False
2023-07-22_0205,1768,68272,False
2023-07-22_0305,1769,68655,False
2023-07-22_0405,1770,67265,False
2023-07-22_0505,1771,68638,False
2023-07-22_0605,1772,70678,False
2023-07-22_0705,1773,70708,False
2023-07-22_0805,1774,70638,False
2023-07-22_0905,1775,63780,False
2023-07-22_1005,1776,33027,False
2023-07-22_1105,1777,34770,False
2023-07-22_1205,1778,42211,False
2023-07-22_1305,1779,48851,False
2023-07-22_1405,1780,51289,False
2023-07-22_1505,1781,54282,False
2023-07-22_1605,1782,53391,False
2023-07-22_1705,1783,56049,False
2023-07-22_1805,1784,58863,False
2023-07-22_1905,1785,60759,False
2023-07-22_2005,1786,64392,False
2023-07-22_2105,1787,63350,False
2023-07-22_2205,1788,65645,False
2023-07-22_2305,1789,68533,False
2023-07-23_0005,1790,69932,False
2023-07-23_0105,1791,74506,False
2023-07-23_0205,1792,72890,False
2023-07-23_0305,1793,73363,False
2023-07-23_0405,1794,71808,False
2023-07-23_0505,1795,73612,False
2023-07-23_0605,1796,72603,False
2023-07-23_0705,1797,25,False
2023-07-23_0805,1798,72725,False
2023-07-23_0905,1799,66726,False
2023-07-23_1005,1800,37943,False
2023-07-23_1105,1801,30977,False
2023-07-23_1205,1802,39766,False
2023-07-23_1305,1803,45326,False
2023-07-23_1405,1804,53144,False
2023-07-23_1505,1805,56423,False
2023-07-23_1605,1806,57591,False
2023-07-23_1705,1807,58555,False
2023-07-23_1805,1808,59053,False
2023-07-23_1905,1809,62030,False
2023-07-23_2005,1810,62900,False
2023-07-23_2105,1811,67727,False
2023-07-23_2205,1812,67478,False
2023-07-23_2305,1813,72089,False
2023-07-24_0005,1814,18,False
2023-07-24_0105,1815,72891,False
2023-07-24_0205,1816,75544,False
2023-07-24_0305,1817,74301,False
2023-07-24_0405,1818,73299,False
2023-07-24_0505,1819,74087,False
2023-07-24_0605,1820,75712,False
2023-07-24_0705,1821,76298,False
2023-07-24_0805,1822,75268,False
2023-07-24_0905,1823,71492,False
2023-07-24_1005,1824,32540,False
2023-07-24_1105,1825,37673,False
2023-07-24_1205,1826,47436,False
2023-07-24_1305,1827,52148,False
2023-07-24_1405,1828,56002,False
2023-07-24_1505,1829,58270,False
2023-07-24_1605,1830,22903,False
2023-07-24_1705,1831,22467,False
2023-07-24_1805,1832,0,False
2023-07-24_1905,1833,25775,False
2023-07-24_2005,1834,26589,False
2023-07-24_2105,1835,28004,False
2023-07-24_2205,1836,28719,False
2023-07-24_2305,1837,28317,False
2023-07-25_0005,1838,32493,False
2023-07-25_0105,1839,31294,False
2023-07-25_0205,1840,31730,False
2023-07-25_0305,1841,30019,False
2023-07-25_0405,1842,1,False
2023-07-25_0505,1843,28337,False
2023-07-25_0605,1844,28622,False
2023-07-25_0705,1845,28562,False
2023-07-25_0805,1846,27633,False
2023-07-25_0905,1847,27825,False
2023-07-25_1005,1848,0,False
2023-07-25_1105,1849,18643,False
2023-07-25_1205,1850,19556,False
2023-07-25_1305,1851,25313,False
2023-07-25_1405,1852,24035,False
2023-07-25_1605,1854,0,False
2023-07-25_1705,1855,0,False
2023-07-25_1805,1856,0,False
2023-07-25_1905,1857,0,False
2023-07-25_2005,1858,0,False
2023-07-25_2105,1859,0,False
2023-07-25_2205,1860,0,False
2023-07-25_2305,1861,218,False
2023-07-26_0005,1862,0,False
2023-07-26_0105,1863,0,False
2023-07-26_0205,1864,0,False
2023-07-26_0305,1865,0,False
2023-07-26_0405,1866,0,False
2023-07-26_0505,1867,0,False
2023-07-26_0605,1868,0,False
2023-07-26_0705,1869,0,False
2023-07-26_0805,1870,0,False
